Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1.4952335357666016,1.762095360981814,1.9638422730092424,10,0
1.504079818725586,1.7784594364381452,1.9623089968896306,10,0
1.5092079639434814,1.7948202428620923,1.9633044278990686,10,0
1.5178813934326172,1.8111979567822052,1.9655435289372745,10,0
1.5268099308013916,1.8275559890906112,1.9643132969698687,10,0
1.5356154441833496,1.8439334355091255,1.965835631455319,10,0
1.5445287227630615,1.8602793467638759,1.9630175168418773,10,0
1.553227186203003,1.8766533153099394,1.9655073971698689,10,0
1.5618915557861328,1.8929865391799197,1.962003125252876,10,0
1.5706892013549805,1.9093586553617536,1.9653607955537145,10,0
1.5757782459259033,1.9257067876027494,1.9625864931968895,10,0
1.5843744277954102,1.9420725601873328,1.9649951134105588,10,0
1.5933480262756348,1.9584368472642069,1.9616695407889222,10,0
1.6019628047943115,1.9748056886124958,1.9645779626978648,10,0
1.6109554767608643,1.9911575862276027,1.9588363943151377,10,0
1.6196222305297852,2.0075197718900233,1.964280287649801,10,0
1.6283411979675293,2.0238842365045295,1.9622272043774396,10,0
1.6371922492980957,2.0402327263350246,1.9630929317579937,10,0
1.6462593078613281,2.0647851650666693,1.9621950230633416,10,0
1.6556410789489746,2.081156612765447,1.964779584882989,10,0
1.6642699241638184,2.097513865359916,1.9598767061737916,10,0
1.6732234954833984,2.113879792709708,1.964599537455211,10,0
1.6818342208862305,2.1302503459067315,1.9631339970024395,10,0
1.6906590461730957,2.1466054615153913,1.9636374479063237,10,0
1.6993286609649658,2.1629629474720393,1.9608535261740687,10,0
1.7091925144195557,2.179310980166001,1.9651075116399344,10,0
1.7135798931121826,2.195689143794211,1.9656517591305305,10,0
1.7224833965301514,2.212043852267863,1.9638498780734195,10,0
1.7310988903045654,2.228420985981243,1.9658783379754052,10,0
1.7401657104492188,2.2447616642131405,1.9627394914885379,10,0
1.7487752437591553,2.2611336635006345,1.9651522370209715,10,0
1.7575225830078125,2.2774909465928426,1.9633510089622304,10,0
1.7661852836608887,2.293861126535547,1.9652877517335037,10,0
1.775879144668579,2.3184075580833206,1.9641525247690776,10,0
1.7844958305358887,2.3347838505097878,1.9656960114459068,10,0
1.7933883666992188,2.351131822559105,1.9633342455181297,10,0
1.8020572662353516,2.3675086505698206,1.965844028941289,10,0
1.8109898567199707,2.3838623377162818,1.961991323182599,10,0
1.8196301460266113,2.4002339358170817,1.9651902835149606,10,0
1.8283355236053467,2.41657414372243,1.9628149090819749,10,0
1.8371775150299072,2.4329382179869223,1.9647931486537513,10,0
1.846208095550537,2.4574847750391897,1.9640946122285956,10,0
1.8557536602020264,2.4738617945464245,1.965696253146704,10,0
1.8643717765808105,2.490199335505023,1.9624711208239303,10,0
1.8732843399047852,2.5065715084549614,1.965128564728291,10,0
1.8819630146026611,2.522928727162397,1.9632910789628846,10,0
1.890749216079712,2.539297027787797,1.9650606080877824,10,0
1.8993878364562988,2.555662347258655,1.9622513758417655,10,0
1.9090862274169922,2.5720260351896065,1.9660450336472204,10,0
1.9133856296539307,2.5883837881711877,1.9598156819322534,10,0
1.9224395751953125,2.604748114095035,1.9644236382011417,10,0
1.9310264587402344,2.621117221255435,1.9629496902334536,10,0
1.9401154518127441,2.637474881265925,1.963983959751094,10,0
1.9487018585205078,2.653833691663531,1.9608555822969735,10,0
1.9574916362762451,2.670181140648898,1.9629620130892946,10,0
1.9661266803741455,2.686559408230342,1.9656236060427288,10,0
1.9750361442565918,2.702914163200188,1.9638544826773479,10,0
1.9795794486999512,2.719289858360423,1.9655819202291056,10,0
1.9888978004455566,2.735632392687579,1.9630198206557783,10,0
1.9976394176483154,2.752006707439623,1.9654242250389455,10,0
2.006600856781006,2.7683636005748253,1.9632796995490365,10,0
2.0152153968811035,2.784733453312306,1.9651980573905758,10,0
2.0239851474761963,2.801096485846383,1.9617574862429576,10,0
2.032613754272461,2.8174597438876057,1.9648187605972578,10,0
2.0416970252990723,2.833818670937089,1.9605176967143958,10,0
2.046320915222168,2.8501865629139234,1.9647258529123095,10,0
2.0558559894561768,2.866557160281229,1.9629672342709565,10,0
2.064443588256836,2.8829135997087256,1.9638245983853755,10,0
2.0733675956726074,2.8992715151290063,1.960843490045296,10,0
2.081998586654663,2.915616764584403,1.9630398925832362,10,0
2.0908727645874023,2.931995244756837,1.9656080767152824,10,0
2.0995025634765625,2.9483515664614734,1.964088163685219,10,0
2.109274387359619,2.97289121602381,1.958839352059934,10,0
2.117915153503418,2.989253232120329,1.9641607352817483,10,0
2.1271471977233887,3.0056184309710163,1.9625298957302812,10,0
2.135881185531616,3.0219726027235447,1.96372726789445,10,0
2.1450002193450928,3.0383510953459414,1.965593377598206,10,0
2.1505024433135986,3.0547007560953694,1.9624467962508483,10,0
2.1600611209869385,3.071070930351957,1.9640085356100767,10,0
2.168726682662964,3.0874194638325085,1.963346375835929,10,0
2.177865505218506,3.1037908734315325,1.9646028051103686,10,0
2.186821222305298,3.120144085998298,1.9619574880925013,10,0
2.195507049560547,3.136516250824854,1.9652919063432437,10,0
2.2018637657165527,3.1528552366399225,1.9624628471392314,10,0
2.210887908935547,3.1692206505674783,1.9649016976626235,10,0
2.2196574211120605,3.185582581414289,1.9612297378773054,10,0
2.229702949523926,3.2101438350562357,1.9657879847572608,10,0
2.2399027347564697,3.22648328003126,1.9627368920084505,10,0
2.24882435798645,3.2428578664800582,1.965424798173071,10,0
2.257638454437256,3.2592044617241553,1.9609632386042581,10,0
2.2664313316345215,3.2755731639044026,1.9650016897300775,10,0
2.276373863220215,3.300115807960221,1.9625583419989738,10,0
2.2849605083465576,3.3164930469596094,1.9655387661489756,10,0
2.294097661972046,3.3328400512241783,1.963248780621924,10,0
2.3026351928710938,3.3492170706362248,1.965818000102006,10,0
2.311645746231079,3.365571846675824,1.9619479028345967,10,0
2.318441390991211,3.381943858089319,1.965207671858539,10,0
2.327507972717285,3.398281378908801,1.962942350425942,10,0
2.336169481277466,3.414650257542088,1.9652663585098389,10,0
2.3425161838531494,3.4310127137550452,1.961088314274161,10,0
2.351112127304077,3.447381912567154,1.964698409970958,10,0
2.360292673110962,3.4637332179264337,1.958703718087658,10,0
2.3692128658294678,3.4800970198757004,1.964523922199217,10,0
2.3779871463775635,3.4964621449576017,1.9623959059564489,10,0
2.3871185779571533,3.512816070956042,1.963711283208211,10,0
2.3963422775268555,3.537368565591167,1.9619171090369028,10,0
2.405473470687866,3.5537318485600653,1.9647835944217718,10,0
2.4145123958587646,3.5700875086533657,1.9600594693207327,10,0
2.423448085784912,3.5864559052710363,1.9648662305464657,10,0
2.432138442993164,3.6028149491070347,1.9610411360213948,10,0
2.441199779510498,3.619173891466553,1.9640768529818455,10,0
2.4513468742370605,3.6437018972062893,1.962848936406467,10,0
2.460303544998169,3.6600688775386034,1.9649196119426766,10,0
2.468914031982422,3.6764288466485384,1.960782549574858,10,0
2.478025197982788,3.6927916839847494,1.9649683764798227,10,0
2.4840469360351562,3.709139336953963,1.9589295492824237,10,0
2.493366003036499,3.725501433070988,1.9642682485010066,10,0
2.5025041103363037,3.741862317058055,1.9620680229417307,10,0
2.5113861560821533,3.758215965718272,1.9637543739133378,10,0
2.5208117961883545,3.774593085940415,1.9654045233085033,10,0
2.5259320735931396,3.7909452162713686,1.9625518528616999,10,0
2.5345301628112793,3.807318920091626,1.964687398899752,10,0
2.543865203857422,3.8236628928140277,1.9631081385566849,10,0
2.5525574684143066,3.8400355154631183,1.9648822412624034,10,0
2.561389207839966,3.8563903480653923,1.9621259339334076,10,0
2.5726358890533447,3.8809238912310082,1.9585440185011893,10,0
2.5814368724823,3.897281847568498,1.9632060082699,10,0
2.590562105178833,3.9136609712312063,1.9657751958907344,10,0
2.602065324783325,3.9382049651588673,1.9649458277172362,10,0
2.611032485961914,3.9545567297609203,1.958809427829165,10,0
2.6201796531677246,3.9709221220929996,1.9647237908974273,10,0
2.6291327476501465,3.9872879957929563,1.9622503213998774,10,0
2.633915662765503,4.003641529410894,1.963705794210702,10,0
2.6431941986083984,4.0200182680418255,1.9653185063822347,10,0
2.6536407470703125,4.036372129994871,1.9627640173076502,10,0
2.6592118740081787,4.052749770039893,1.9655982603136954,10,0
2.6678411960601807,4.069099336102138,1.963650930350218,10,0
2.6768958568573,4.085473771684874,1.965042473053375,10,0
2.685443878173828,4.101827036603797,1.961899553364895,10,0
2.695082664489746,4.118198606044032,1.9650989112379729,10,0
2.705789089202881,4.142709941713513,1.9634360386622003,10,0
2.7146942615509033,4.159088603661564,1.9654573627945906,10,0
2.7236578464508057,4.1754363713594635,1.9621531896532243,10,0
2.7326252460479736,4.191814939110609,1.965889282577041,10,0
2.74251127243042,4.208158899117624,1.964596807161034,10,0
2.746858596801758,4.224532910169079,1.9651658451879546,10,0
2.7558059692382812,4.240880459595496,1.9614748925858507,10,0
2.764552354812622,4.25725314204537,1.9653923509799252,10,0
2.7732973098754883,4.273615631912995,1.9613656125929742,10,0
2.782094955444336,4.289980196306093,1.9648730535401706,10,0
2.790855646133423,4.306337990050862,1.9603453635402863,10,0
2.7996091842651367,4.322707398207886,1.9649214650624123,10,0
2.8091282844543457,4.3472543886405335,1.9622768909373687,10,0
2.8177032470703125,4.363628416833076,1.9653507286138676,10,0
2.8272292613983154,4.379964719524633,1.9598010357445208,10,0
2.835838556289673,4.396333393942888,1.9651910017653798,10,0
2.844804286956787,4.412695576650202,1.961734349914645,10,0
2.8541648387908936,4.429060627056354,1.9651535359911134,10,0
2.8591463565826416,4.445415390219213,1.9592859218628977,10,0
2.8687291145324707,4.461781231548322,1.964665657690395,10,0
2.877737045288086,4.478144980072746,1.962029370959135,10,0
2.8864328861236572,4.494500990858325,1.9639668564055655,10,0
2.895176649093628,4.510876225412107,1.9652257415341947,10,0
2.905874490737915,4.535417954866223,1.9651864094578324,10,0
2.9147064685821533,4.551776101718342,1.9601132085396953,10,0
2.9235596656799316,4.568144561656172,1.964763136707767,10,0
2.932286262512207,4.584492091859325,1.9577747177516496,10,0
2.94108510017395,4.60085500509019,1.9645773962794806,10,0
2.9506988525390625,4.617217556494612,1.962843674739507,10,0
2.9565749168395996,4.633578701642011,1.9638311606362142,10,0
2.965381622314453,4.649956897746969,1.9653602232519674,10,0
2.9744069576263428,4.66643885695871,1.9941472825123983,10,0
2.983039379119873,4.683013179979066,1.9822275691952993,10,0
2.9891159534454346,4.6992207723954165,1.9352646909845432,10,0
2.997856378555298,4.715240251897208,1.9193212949915877,10,0
3.0123469829559326,4.7392129526629665,1.9225829321515462,10,0
3.0215187072753906,4.76322199502022,1.9198387179301284,10,0
3.0304996967315674,4.77921455229317,1.9222110735022222,10,0
3.0393974781036377,4.795244219082239,1.9220384767036127,10,0
3.0480306148529053,4.811170351920823,1.9059519897803632,10,0
3.056730270385742,4.827064366276683,1.9083602958821764,10,0
3.0653369426727295,4.84295109399224,1.9037106629068905,10,0
3.0722596645355225,4.858703601458536,1.887831284906567,10,0
3.0811002254486084,4.874508757982744,1.8972804920866422,10,0
3.0902628898620605,4.89023728815008,1.8817634003157948,10,0
3.0989208221435547,4.905938650262397,1.8852426487865652,10,0
3.107887029647827,4.921622878989605,1.88008277430798,10,0
3.1166532039642334,4.937221401826177,1.8726688293755327,10,0
3.122690200805664,4.952817549963716,1.8706038795222792,10,0
3.131443500518799,4.968333522632072,1.8583864617556618,10,0
3.1404004096984863,4.983818622332156,1.8581273175538147,10,0
3.1494226455688477,4.99927337315516,1.8526765701535606,10,0
3.155604124069214,5.014643909493656,1.843678101741858,10,0
3.164346933364868,5.030005056595097,1.8424162269041229,10,0
3.173597812652588,5.045339570403722,1.8280540139593329,10,0
3.18227219581604,5.060585509323133,1.8296059808944387,10,0
3.1912200450897217,5.075842044471986,1.8341683694202553,10,0
3.199995994567871,5.09096245167654,1.8152992765048994,10,0
3.2050445079803467,5.106093286963116,1.815411000626013,10,0
3.214008331298828,5.12117753094288,1.801054529166232,10,0
3.2229514122009277,5.136229121613342,1.807193089056638,10,0
3.231818914413452,5.1513043288606815,1.8126449653886918,10,0
3.2408246994018555,5.166241935779046,1.7932094344991396,10,0
3.2495839595794678,5.181179534872227,1.7914968864773477,10,0
3.2591309547424316,5.203486279079511,1.778444544772805,10,0
3.267711639404297,5.218303895278439,1.7772399598227906,10,0
3.276655435562134,5.232853726268399,1.7143592897257887,10,0
3.285238027572632,5.2457192412098586,1.5016637595234044,10,0
3.2941741943359375,5.257474334434959,1.3873732692238123,10,0
3.303212881088257,5.268904458563773,1.3681385360453155,10,0
3.3120105266571045,5.2802844587126465,1.3656645408043688,10,0
3.318351984024048,5.2914951795582175,1.3403378016600023,10,0
3.3272593021392822,5.30261208392629,1.3325752191137654,10,0
3.335904598236084,5.313568804088391,1.3057190221252055,10,0
3.3448617458343506,5.324368030762399,1.2949495560868665,10,0
3.3513569831848145,5.335104220704121,1.2822349852838677,10,0
3.360183000564575,5.345717396683656,1.2715066612720933,10,0
3.3687288761138916,5.356241031246722,1.2564344109460297,10,0
3.377624034881592,5.366614166680767,1.2402789767790436,10,0
3.386197328567505,5.376934601147554,1.2382807653031171,10,0
3.3973488807678223,5.392228343717281,1.219119381478679,10,0
3.406203031539917,5.40232978774754,1.2060751083969388,10,0
3.4149463176727295,5.412406594381525,1.2098059357465163,10,0
3.423701286315918,5.422690106963458,1.2405363577621347,10,0
3.432764768600464,5.432995288231862,1.234413393677592,10,0
3.442429542541504,5.443450364991442,1.256474310173335,10,0
3.446758270263672,5.453882004821328,1.2471192489993448,10,0
3.4557249546051025,5.464332291647896,1.2639221783498307,10,0
3.464510917663574,5.474807624854412,1.254045328208751,10,0
3.4734387397766113,5.485299744786891,1.2681690917173738,10,0
3.482125759124756,5.495752799214664,1.2464597049578796,10,0
3.4909744262695312,5.506125566235951,1.2483900977169569,10,0
3.501373291015625,5.521758381466898,1.2434477418765442,10,0
3.510282278060913,5.53211075467134,1.24529735518225,10,0
3.5189621448516846,5.542361878855149,1.221948971720179,10,0
3.5278384685516357,5.552510609794295,1.2194920525638495,10,0
3.5406482219696045,5.567677597172816,1.205472374605906,10,0
3.549405336380005,5.577815573182072,1.2211707076687013,10,0
3.559380054473877,5.592929309701574,1.2057410570821736,10,0
3.5680010318756104,5.6030584025545815,1.2110308999126056,10,0
3.5770480632781982,5.613078226698923,1.2003662675771323,10,0
3.5857226848602295,5.623212497507132,1.2175819751761823,10,0
3.5944902896881104,5.6332583750723,1.203015571870524,10,0
3.6034040451049805,5.643358083202582,1.2156735137544314,10,0
3.6122632026672363,5.653361667581001,1.1968541231228926,10,0
3.622800827026367,5.668326884421374,1.1980740066190543,10,0
3.6360926628112793,5.683133551368716,1.1870236315632994,10,0
3.646468162536621,5.6978793667824155,1.1716143559398688,10,0
3.660149574279785,5.7126173766667785,1.173566099277612,10,0
3.6735684871673584,5.727271115691351,1.1796551904312949,10,0
3.6865668296813965,5.74189392739804,1.1686838712776013,10,0
3.7018930912017822,5.761385670576789,1.1587205921245614,10,0
3.7151830196380615,5.775975922598265,1.1601418800834822,10,0
3.7289767265319824,5.790241066311068,1.1440070445644148,10,0
3.7391469478607178,5.804468944620951,1.133593000112946,10,0
3.752387285232544,5.818746173065125,1.136167309141412,10,0
3.7655017375946045,5.832910222521754,1.139283345971109,10,0
3.7787818908691406,5.847006514701286,1.1266035873147524,10,0
3.789348840713501,5.861099623613571,1.1208670523000202,10,0
3.8026580810546875,5.875206794398931,1.1325978952701676,10,0
3.818538188934326,5.8939632536744675,1.1301797358719696,10,0
3.8317651748657227,5.90791724365922,1.1159507386879022,10,0
3.8451828956604004,5.921854427422311,1.1068072251015495,10,0
3.8561229705810547,5.935807132519474,1.117189273741669,10,0
3.8695180416107178,5.9496166379605775,1.10788747932511,10,0
3.8852388858795166,5.967915146472229,1.0921688058351349,10,0
3.8984639644622803,5.981503586651794,1.0790654474722485,10,0
3.912363290786743,5.995083350259683,1.0868524726617614,10,0
3.9216151237487793,6.008580303667689,1.079795924099946,10,0
3.9355852603912354,6.022068070686267,1.0782059245471565,10,0
3.9487833976745605,6.035591074139921,1.0800659188508988,10,0
3.9620325565338135,6.0489817555534735,1.0710140014379783,10,0
3.9727485179901123,6.0623077704137565,1.0643301154113056,10,0
3.9861369132995605,6.075600088499233,1.0622597874193425,10,0
4.0019426345825195,6.093188404761774,1.054373557289079,10,0
4.015269041061401,6.106309144625841,1.0472465525741068,10,0
4.028846502304077,6.119393526535887,1.0482833601254489,10,0
4.038069248199463,6.132452933468896,1.0421313726640216,10,0
4.0520124435424805,6.145505544980421,1.039282923480363,10,0
4.06530237197876,6.1584306647577876,1.0333957844908157,10,0
4.078927993774414,6.171275418813302,1.0270735783359808,10,0
4.089524745941162,6.184118034373117,1.0224269039397131,10,0
4.102869510650635,6.196922890554527,1.0264727651017935,10,0
4.118062496185303,6.2138548728179,1.0153865231859664,10,0
4.131204605102539,6.2264610039865245,1.0119734081266978,10,0
4.144966125488281,6.2390817048201415,1.0063171569292089,10,0
4.156173229217529,6.2516393214251025,1.0003552819861798,10,0
4.169464111328125,6.264099806259271,0.9914673148453387,10,0
4.183765411376953,6.280522329601985,0.9883837746773797,10,0
4.196786880493164,6.292850320352653,0.982315833916059,10,0
4.210481405258179,6.305162629919609,0.9862887790030059,10,0
4.2240660190582275,6.317439201523376,0.9907839600356875,10,0
4.238218784332275,6.333876241965367,0.9898621092198443,10,0
4.2520904541015625,6.346152930273858,0.9770398727715044,10,0
4.265322208404541,6.358341677930197,0.9702817382264349,10,0
4.278558254241943,6.3703881997111935,0.9693982133737147,10,0
4.288090944290161,6.382350349900587,0.9520675679649079,10,0
4.301058053970337,6.39431478101593,0.9463650000697761,10,0
4.314517498016357,6.40621846523087,0.9610693655004757,10,0
4.32774806022644,6.41803710221761,0.942913885826359,10,0
4.340932130813599,6.429903203238108,0.9434035999809443,10,0
4.353943824768066,6.441690265838418,0.9442856439618513,10,0
4.363087892532349,6.453310333445868,0.9321066277238342,10,0
4.376366138458252,6.465046257616096,0.9320267437151921,10,0
4.3896262645721436,6.476724563187416,0.9338947039143994,10,0
4.402596473693848,6.488229645037626,0.9249039063077897,10,0
4.418549299240112,6.503568894681595,0.9192477119743103,10,0
4.4317896366119385,6.515037985313578,0.9102075405356772,10,0
4.445424556732178,6.5264353541368285,0.9095086067704589,10,0
4.456136703491211,6.537697250353695,0.9062395268776229,10,0
4.469374418258667,6.5489381838657605,0.8933493150788765,10,0
4.484355449676514,6.563950472185713,0.8862956656620152,10,0
4.497599124908447,6.575124699531047,0.8898565684962935,10,0
4.511018753051758,6.586169381777755,0.8882538808640726,10,0
4.524166822433472,6.597198226974722,0.8703114856386935,10,0
4.53371000289917,6.608250549302365,0.8790312167455352,10,0
4.546789884567261,6.61916626400345,0.8819395832964688,10,0
4.5600745677948,6.630058415701983,0.8717231152321718,10,0
4.573660135269165,6.6409965859500195,0.8686014830455784,10,0
4.5874974727630615,6.651911345681731,0.8779231786219621,10,0
4.596376419067383,6.662685229073734,0.8606992602698447,10,0
4.6108973026275635,6.673462067901982,0.8550293958327645,10,0
4.62456750869751,6.6842090930303355,0.8631219555630039,10,0
4.634912014007568,6.694863917062775,0.857026539178551,10,0
4.648219347000122,6.705453569891956,0.8382054313675869,10,0
4.661857843399048,6.715938113413523,0.840565488080615,10,0
4.672666072845459,6.726320335535783,0.8352078765996515,10,0
4.686855316162109,6.736658324236739,0.8171174309079943,10,0
4.701598405838013,6.750383586923755,0.81824448418471,10,0
4.71480131149292,6.760669113552194,0.8233385847891824,10,0
4.7285895347595215,6.770945257007132,0.8291588362003484,10,0
4.738168478012085,6.781212335706412,0.8180511111845483,10,0
4.75156044960022,6.791464808910856,0.8150504004572947,10,0
4.764779806137085,6.801698625851894,0.8198018700924993,10,0
4.7779700756073,6.811854631765183,0.8128581386178487,10,0
4.79119873046875,6.821953809533618,0.8034424790286259,10,0
4.801443099975586,6.832007080334271,0.803489461171578,10,0
4.81475567817688,6.842013291296488,0.8024992504497537,10,0
4.832176208496094,6.855171742176934,0.7797551566824136,10,0
4.8516013622283936,6.871379581345108,0.7754014998357227,10,0
4.86926794052124,6.884262684569332,0.7755408532716429,10,0
4.88370418548584,6.897090388749404,0.7708682669843501,10,0
4.901561498641968,6.909896690796824,0.7731393018776895,10,0
4.919071674346924,6.9227494217517185,0.7741645927824944,10,0
4.936605930328369,6.9355198653673105,0.7643915057978414,10,0
4.955003976821899,6.951320000715011,0.7566132181047907,10,0
4.973708868026733,6.96376814026003,0.7433745934605955,10,0
4.992217302322388,6.979078196441045,0.7320393853755146,10,0
5.010496616363525,6.991247798898051,0.7324174443973995,10,0
5.028061151504517,7.003350749043097,0.7279465432420937,10,0
5.046119928359985,7.018498435563322,0.7337942728310097,10,0
5.065348148345947,7.030602873132739,0.7271074938509496,10,0
5.085236549377441,7.045572414639939,0.7095557118735224,10,0
5.102932929992676,7.0573726451538015,0.7040868240908956,10,0
5.118032693862915,7.068931788491317,0.6992651366652475,10,0
5.135997772216797,7.0805357824931185,0.7074934235428051,10,0
5.151606559753418,7.092114609137598,0.7015856739417897,10,0
5.169736623764038,7.103629989732073,0.6940630910899237,10,0
5.1837685108184814,7.114991596214484,0.6789140898370734,10,0
5.202252388000488,7.126263585257729,0.6719474717713555,10,0
5.220168113708496,7.13758371232326,0.671125465806941,10,0
5.234911918640137,7.1487082262743495,0.6573794379837676,10,0
5.252597093582153,7.159753894420671,0.6564564377050421,10,0
5.271546363830566,7.173427928660059,0.6468186355209342,10,0
5.289786100387573,7.184335384972881,0.6467827095945271,10,0
5.308176755905151,7.195148847115276,0.6351845908612441,10,0
5.3226318359375,7.205856499895075,0.6341054156551106,10,0
5.340553283691406,7.216648474034683,0.6438967728346054,10,0
5.354885101318359,7.227289592500711,0.6355989302295093,10,0
5.373211622238159,7.237730549484017,0.632753320242952,10,0
5.390780925750732,7.248178210160495,0.6337910636296763,10,0
5.404728651046753,7.258482230346166,0.625447138866031,10,0
5.422277212142944,7.268722052947606,0.617599229733053,10,0
5.440192699432373,7.278935553715759,0.6149115052578848,10,0
5.458226919174194,7.289073220946368,0.6106455414050159,10,0
5.47653603553772,7.301555090211515,0.596547202285001,10,0
5.498502969741821,7.31388244271567,0.5955675205335236,10,0
5.518455505371094,7.326240709872011,0.5956541412568988,10,0
5.540731191635132,7.338452840430192,0.5757763920863641,10,0
5.56252646446228,7.350402978729457,0.570847728051476,10,0
5.580713748931885,7.362286894046909,0.5633108298017794,10,0
5.602574825286865,7.374023058101482,0.5635726190526739,10,0
5.624845027923584,7.385740064946298,0.5629132898534936,10,0
5.6442742347717285,7.397311775848472,0.5513327364328776,10,0
5.6673853397369385,7.411104795080187,0.5529791611096726,10,0
5.689985990524292,7.422381985361453,0.5340067428756871,10,0
5.711971282958984,7.433356933781894,0.5254875987767235,10,0
5.7298078536987305,7.4442547067621145,0.5219566125836551,10,0
5.752607583999634,7.455150936266947,0.5199826443991495,10,0
5.77503776550293,7.46605374585337,0.5169019476936797,10,0
5.793015480041504,7.47675601231559,0.5139591616259654,10,0
5.816352367401123,7.487312177517363,0.5058286329057328,10,0
5.835347414016724,7.497680610457016,0.4932744747997584,10,0
5.8580522537231445,7.507822825175787,0.48388623512836965,10,0
5.876342535018921,7.517881660363737,0.4780525740295513,10,0
5.898807764053345,7.527992289441976,0.4785384877058243,10,0
5.917273044586182,7.5380416291845505,0.4869605129715746,10,0
5.946099281311035,7.551797486369745,0.4619641509317867,10,0
5.973444938659668,7.563434230023254,0.4688336544605908,10,0
5.999559640884399,7.5748217934799085,0.4498130592950996,10,0
6.021911382675171,7.58596605713107,0.4374279771676195,10,0
6.048133611679077,7.597084752643363,0.4475908612734396,10,0
6.074230194091797,7.607951186538754,0.42653905320370644,10,0
6.096566438674927,7.618652269438557,0.42758659252299336,10,0
6.123020887374878,7.629249039118608,0.41740383339312337,10,0
6.149101972579956,7.639579115318528,0.40415345860742397,10,0
6.171832323074341,7.649839539460449,0.41547641772559496,10,0
6.1978654861450195,7.659926081733326,0.39341093541240574,10,0
6.228435516357422,7.671438393670085,0.39733968457804786,10,0
6.2552430629730225,7.682622171054818,0.37386088577721727,10,0
6.285801649093628,7.693791172661603,0.3808825710246917,10,0
6.316080808639526,7.704607952613178,0.36833846807098064,10,0
6.3430070877075195,7.715209956290308,0.3517410810691221,10,0
6.3735222816467285,7.725632704644308,0.36099016111985344,10,0
6.403946876525879,7.7358644308529385,0.3444641913327416,10,0
6.434821128845215,7.74710927033869,0.3301956686775554,10,0
6.4698028564453125,7.758127806603583,0.32134492846860063,10,0
6.500735521316528,7.768844869215052,0.31690105501080473,10,0
6.535762786865234,7.77919782106119,0.3075097836435171,10,0
6.575576066970825,7.791750666219549,0.31108432481215464,10,0
6.610549211502075,7.80178209702985,0.28840707372773977,10,0
6.649503231048584,7.812502186286059,0.28149059260163656,10,0
6.684995889663696,7.823186943204478,0.28056861673006817,10,0
6.72426962852478,7.83363051066676,0.2711665395215597,10,0
6.759950637817383,7.843814147300143,0.2944091490435965,10,0
6.795121908187866,7.853918010095004,0.296118904110194,10,0
6.831244230270386,7.864718016486004,0.2832369167702102,10,0
6.866129636764526,7.875380308767759,0.34329429551285207,10,0
6.897295713424683,7.88680273939809,0.3500085783700639,10,0
6.927947044372559,7.89734755259822,0.36807216842803975,10,0
6.958812475204468,7.908527505221655,0.38459326452140136,10,0
6.984868764877319,7.919723190765075,0.391880833864482,10,0
7.011207342147827,7.929841207987083,0.4170177575767431,10,0
7.037156105041504,7.940312265933294,0.42526687144589037,10,0
7.059597492218018,7.951119910730938,0.4380822834036366,10,0
7.085652589797974,7.962233236384725,0.4483802008376617,10,0
7.111764907836914,7.973756324654633,0.4651863539154092,10,0
7.13412880897522,7.985322491199829,0.45747367867612376,10,0
7.160376310348511,7.997363968986028,0.49650121819634435,10,0
7.1820268630981445,8.007636554716038,0.49342847506820303,10,0
7.204030513763428,8.017954635422633,0.4900574231274622,10,0
7.221962213516235,8.0283854328674,0.5060722193045051,10,0
7.2439124584198,8.039168691698777,0.5344789457663662,10,0
7.265640497207642,8.050403169220326,0.5507247734726536,10,0
7.287529945373535,8.061880589517523,0.5462720526292312,10,0
7.305213451385498,8.073482353052357,0.5575666891020759,10,0
7.3270909786224365,8.08514545445339,0.5738263103959622,10,0
7.348801612854004,8.096999653602396,0.5830503983375275,10,0
7.370665788650513,8.108979125136155,0.5834396489304022,10,0
7.388680458068848,8.121358216629716,0.5866911649504337,10,0
7.4061689376831055,8.131562786598227,0.5987481630902615,10,0
7.423550367355347,8.141843499617153,0.5996721060044954,10,0
7.440822601318359,8.152196549008439,0.607436192842088,10,0
7.458840608596802,8.162599473002487,0.6341062445242609,10,0
7.471940517425537,8.173165517202062,0.6201372803618536,10,0
7.489565134048462,8.183904080933093,0.6246266563298337,10,0
7.506998777389526,8.194480587293388,0.622740020725948,10,0
7.524394750595093,8.205320674188822,0.651365974652538,10,0
7.543099641799927,8.220287663653147,0.7584064665155948,10,0
7.560462713241577,8.233577499358141,0.8393981368833656,10,0
7.57354736328125,8.244488718165499,0.8769215364657539,10,0
7.586523056030273,8.25615957731571,0.9584789650937128,10,0
7.599428415298462,8.268667721606253,1.0413347949167528,10,0
7.608882427215576,8.282154467985867,1.10567794244084,10,0
7.6219987869262695,8.296733104531077,1.1778126842706895,10,0
7.630686283111572,8.306805117044144,1.2309280217107466,10,0
7.639532566070557,8.317293678179109,1.2631485413193533,10,0
7.648136854171753,8.327944743112415,1.2901860652777934,10,0
7.656886577606201,8.339022883524335,1.334898297328753,10,0
7.665454387664795,8.350268063389297,1.3532296183106876,10,0
7.674248933792114,8.361749168804213,1.385841416756838,10,0
7.6828906536102295,8.373389201056852,1.399896873227178,10,0
7.692248582839966,8.391473745622493,1.466215215715604,10,0
